337,0.01095915961608162,0.02566354136080531
338,0.01093889992667179,0.02564816706624262
339,0.01092771204121923,0.02564369045391282
340,0.01086362811292722,0.0255893838026951
341,0.01085559845181666,0.02557955234469263
342,0.01084598026036472,0.02557622432492615
343,0.01079581827879379,0.02553670120657765
344,0.01074619880845504,0.02549948794981809
345,0.01069344079898375,0.02547342771261955
346,0.01063219177455329,0.02542350993776291
347,0.01061995226782268,0.02541634637463235
348,0.01060735227646472,0.02541142096205625
349,0.01059677130445326,0.02540459498343394
350,0.01057773378051062,0.02538776134768427
351,0.010546113515028,0.02536247479663798
352,0.01049221277518298,0.02531884180615189
353,0.01044401828241618,0.02528204559542161
354,0.01042465575629675,0.02527729131904634
355,0.0103999585276833,0.02526397443067619
356,0.01033796273173202,0.02523282171962079
357,0.01029380792998338,0.02519473071451126
358,0.01027007730159633,0.02518479533024628
359,0.0102234472468597,0.02516293621172929
360,0.01018132092120282,0.02512872152144037
361,0.01015445379109494,0.02511192408997471
362,0.01012640084748791,0.02509434616308998
363,0.01011736700803132,0.02509213322209965
364,0.01008236680900025,0.02507625412290829
365,0.01007759073739871,0.02507384815521654
366,0.01003888481848732,0.02506670933614554
367,0.01003091552576688,0.02506186918494608
368,0.01000310441961658,0.02504075383609411
369,0.00998204051362341,0.0250314805748866
370,0.00996492504668129,0.0250267104474542
371,0.00995103614405175,0.0250172256072261
372,0.00993214150263794,0.02500733206644232
373,0.00990814972194605,0.0249978551062624
374,0.0098942389744953,0.02499290959641421
375,0.0098622907474464,0.0249667066668962
376,0.00984353321779007,0.02496128911282926
377,0.00982599736217467,0.02495030934201791
378,0.00978635845541934,0.02492897436423419
379,0.00978082420018034,0.02492613808655468
380,0.00976890952603369,0.02491985853374102
381,0.00975922013109334,0.02491836341719881
382,0.00974550390340225,0.02491176236396511
383,0.00971712808219745,0.02489059568709932
384,0.00970015087839649,0.02488123434332163
385,0.00967966940043658,0.02487480754879794
386,0.00967618189801159,0.02487228439904427
387,0.00963948861890757,0.02483235419003562
388,0.00962490341759832,0.02482304982514247
389,0.00958026970841797,0.02480012835611633
390,0.00956862211213147,0.02479623369908207
391,0.00952763150537794,0.02478460116754227
392,0.00950097214369833,0.02477379673741855
393,0.00948285043586868,0.02475955930014015
394,0.0094462699683137,0.02474493062269245
395,0.00943409124775575,0.02473988604738924
396,0.00942405028130723,0.0247345837173881
397,0.00941464060793592,0.02472591839111906
398,0.00939114157677119,0.02471713786994784
399,0.00936732761445336,0.02470553266762893
400,0.00935694923676071,0.02470326306956006
401,0.00932176365345377,0.02468928248033154
402,0.00928289225840645,0.02463969603807267
403,0.00923466694106892,0.02462385700400345
404,0.00920754330825382,0.02460933245724187
405,0.00918211959721661,0.02458767105669896
406,0.0091722386682654,0.02458338620875163
407,0.00915275122222482,0.02457151884219546
408,0.0091377171618833,0.02456403586781906
409,0.00909495632256423,0.02453200975896508
410,0.00907634390612882,0.02452229475427323
411,0.00903940813381426,0.02450795423432585
412,0.009024863640741,0.02450441412739876
413,0.00898676023114377,0.02448998426774196
414,0.00897077169584572,0.02448338276799792
415,0.00895862875968922,0.02447754882998474
416,0.00892285801181305,0.0244581199875463
417,0.00889986214047257,0.02443810042482589
418,0.00888830574523591,0.02443219370415905
419,0.00885401117533542,0.02441649941921549
420,0.008838005736302,0.02440012261703913
421,0.00881921785751825,0.02439133969611751
422,0.00877527562113243,0.0243807960016295
423,0.00876008364568345,0.02436924955197584
424,0.00875008087505891,0.02436248964158629
425,0.00872222028322966,0.02435064605391727
426,0.0087180034655116,0.02435108435398158
427,0.00871528290256459,0.02434758499413219
428,0.00870555819900438,0.02434277052519234
429,0.00869238430225588,0.02433416781831218
430,0.00867821074220957,0.02432786438453471
431,0.00864075530115908,0.02429230731865855
432,0.00861149747474294,0.0242921465384549
433,0.00859861083876895,0.02428569297892232
434,0.00859314714301804,0.02428657642801506
435,0.00858215407740637,0.02428158061210162
